frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
5091,rebounding,1,,,,,null,,,
5092,rebounding,1,755,252,21014,77.12,sam2,0.0,0.0,0.0
5093,rebounding,1,,,,,null,,,
5094,rebounding,1,,,,,null,,,
5095,rebounding,1,,,,,null,,,
5096,rebounding,1,755,252,20999,77.07,sam2,0.0,0.0,0.0
5097,rebounding,1,,,,,null,,,
5098,rebounding,1,,,,,null,,,
5099,rebounding,1,,,,,null,,,
5100,rebounding,1,755,252,20988,77.03,sam2,0.0,0.0,0.0
5101,rebounding,1,,,,,null,,,
5102,rebounding,1,,,,,null,,,
5103,rebounding,1,,,,,null,,,
5104,rebounding,1,755,252,20882,76.64,sam2,0.0,0.0,0.0
5105,rebounding,1,,,,,null,,,
5106,rebounding,1,,,,,null,,,
5107,rebounding,1,,,,,null,,,
5108,rebounding,1,755,252,21107,77.46,sam2,0.0,0.0,0.0
5109,rebounding,1,,,,,null,,,
5110,rebounding,1,,,,,null,,,
5111,rebounding,1,,,,,null,,,
5112,rebounding,1,755,252,21213,77.85,sam2,0.0,0.0,0.0
5113,rebounding,1,,,,,null,,,
5114,rebounding,1,,,,,null,,,
5115,rebounding,1,,,,,null,,,
5116,rebounding,1,755,252,21014,77.12,sam2,0.0,0.0,0.0
5117,rebounding,1,,,,,null,,,
5118,rebounding,1,,,,,null,,,
5119,rebounding,1,,,,,null,,,
5120,rebounding,1,755,252,21003,77.08,sam2,0.0,0.0,0.0
5121,rebounding,1,,,,,null,,,
5122,rebounding,1,,,,,null,,,
5123,rebounding,1,,,,,null,,,
5124,rebounding,1,755,252,21046,77.24,sam2,0.0,0.0,0.0
5125,rebounding,1,,,,,null,,,
5126,rebounding,1,,,,,null,,,
5127,rebounding,1,,,,,null,,,
5128,rebounding,1,755,251,21014,77.12,sam2,1.0,749.192,13.378
5129,rebounding,1,,,,,null,,,
5130,rebounding,1,,,,,null,,,
5131,rebounding,1,,,,,null,,,
5132,rebounding,1,755,252,21146,77.61,sam2,1.0,749.192,13.378
5133,rebounding,1,,,,,null,,,
5134,rebounding,1,,,,,null,,,
5135,rebounding,1,,,,,null,,,
5136,rebounding,1,755,252,21096,77.42,sam2,0.0,0.0,0.0
5137,rebounding,1,,,,,null,,,
5138,rebounding,1,,,,,null,,,
5139,rebounding,1,,,,,null,,,
5140,rebounding,1,755,252,21050,77.25,sam2,0.0,0.0,0.0
5141,rebounding,1,,,,,null,,,
5142,rebounding,1,,,,,null,,,
5143,rebounding,1,,,,,null,,,
5144,rebounding,1,755,252,21069,77.32,sam2,0.0,0.0,0.0
5145,rebounding,1,,,,,null,,,
5146,rebounding,1,,,,,null,,,
5147,rebounding,1,,,,,null,,,
5148,rebounding,1,755,252,21070,77.33,sam2,0.0,0.0,0.0
5149,rebounding,1,,,,,null,,,
5150,rebounding,1,,,,,null,,,
5151,rebounding,1,,,,,null,,,
5152,rebounding,1,755,252,21035,77.2,sam2,0.0,0.0,0.0
5153,rebounding,1,,,,,null,,,
5154,rebounding,1,,,,,null,,,
5155,rebounding,1,,,,,null,,,
5156,rebounding,1,755,252,20927,76.8,sam2,0.0,0.0,0.0
5157,rebounding,1,,,,,null,,,
5158,rebounding,1,,,,,null,,,
5159,rebounding,1,,,,,null,,,
5160,rebounding,1,755,252,21057,77.28,sam2,0.0,0.0,0.0
5161,rebounding,1,,,,,null,,,
5162,rebounding,1,,,,,null,,,
5163,rebounding,1,,,,,null,,,
5164,rebounding,1,755,252,21129,77.54,sam2,0.0,0.0,0.0
5165,rebounding,1,,,,,null,,,
5166,rebounding,1,,,,,null,,,
5167,rebounding,1,,,,,null,,,
5168,rebounding,1,755,252,21129,77.54,sam2,0.0,0.0,0.0
5169,rebounding,1,,,,,null,,,
5170,rebounding,1,,,,,null,,,
5171,rebounding,1,,,,,null,,,
5172,rebounding,1,755,252,21027,77.17,sam2,0.0,0.0,0.0
5173,rebounding,1,,,,,null,,,
5174,rebounding,1,,,,,null,,,
5175,rebounding,1,,,,,null,,,
5176,rebounding,1,755,252,21183,77.74,sam2,0.0,0.0,0.0
5177,rebounding,1,,,,,null,,,
5178,rebounding,1,,,,,null,,,
5179,rebounding,1,,,,,null,,,
5180,rebounding,1,755,252,21139,77.58,sam2,0.0,0.0,0.0
5181,rebounding,1,,,,,null,,,
5182,rebounding,1,,,,,null,,,
5183,rebounding,1,,,,,null,,,
5184,rebounding,1,755,252,21171,77.7,sam2,0.0,0.0,0.0
5185,rebounding,1,,,,,null,,,
5186,rebounding,1,,,,,null,,,
5187,rebounding,1,,,,,null,,,
5188,rebounding,1,755,252,21110,77.47,sam2,0.0,0.0,0.0
5189,rebounding,1,,,,,null,,,
5190,rebounding,1,,,,,null,,,
5191,rebounding,1,,,,,null,,,
5192,rebounding,1,755,252,21166,77.68,sam2,0.0,0.0,0.0
5193,rebounding,1,,,,,null,,,
5194,rebounding,1,,,,,null,,,
5195,rebounding,1,,,,,null,,,
5196,rebounding,1,755,252,21124,77.52,sam2,0.0,0.0,0.0
5197,rebounding,1,,,,,null,,,
5198,rebounding,1,,,,,null,,,
5199,rebounding,1,,,,,null,,,
5200,rebounding,1,755,252,21122,77.52,sam2,0.0,0.0,0.0
5201,rebounding,1,,,,,null,,,
5202,rebounding,1,,,,,null,,,
5203,rebounding,1,,,,,null,,,
5204,rebounding,1,755,252,20987,77.02,sam2,0.0,0.0,0.0
5205,rebounding,1,,,,,null,,,
5206,rebounding,1,,,,,null,,,
5207,rebounding,1,,,,,null,,,
5208,rebounding,1,755,252,21049,77.25,sam2,0.0,0.0,0.0
5209,rebounding,1,,,,,null,,,
5210,rebounding,1,,,,,null,,,
5211,rebounding,1,,,,,null,,,
5212,rebounding,1,755,252,21131,77.55,sam2,0.0,0.0,0.0
5213,rebounding,1,,,,,null,,,
5214,rebounding,1,,,,,null,,,
5215,rebounding,1,,,,,null,,,
5216,rebounding,1,755,252,21153,77.63,sam2,0.0,0.0,0.0
5217,rebounding,1,,,,,null,,,
5218,rebounding,1,,,,,null,,,
5219,rebounding,1,,,,,null,,,
5220,rebounding,1,755,252,21190,77.77,sam2,0.0,0.0,0.0
5221,rebounding,1,,,,,null,,,
5222,rebounding,1,,,,,null,,,
5223,rebounding,1,,,,,null,,,
5224,rebounding,1,755,252,21023,77.15,sam2,0.0,0.0,0.0
5225,rebounding,1,,,,,null,,,
5226,rebounding,1,,,,,null,,,
5227,rebounding,1,,,,,null,,,
5228,rebounding,1,755,252,21073,77.34,sam2,0.0,0.0,0.0
5229,rebounding,1,,,,,null,,,
5230,rebounding,1,,,,,null,,,
5231,rebounding,1,,,,,null,,,
5232,rebounding,1,755,252,21057,77.28,sam2,0.0,0.0,0.0
5233,rebounding,1,,,,,null,,,
5234,rebounding,1,,,,,null,,,
5235,rebounding,1,,,,,null,,,
5236,rebounding,1,755,252,21250,77.99,sam2,0.0,0.0,0.0
5237,rebounding,1,,,,,null,,,
5238,rebounding,1,,,,,null,,,
5239,rebounding,1,,,,,null,,,
5240,rebounding,1,755,252,21092,77.41,sam2,0.0,0.0,0.0
5241,rebounding,1,,,,,null,,,
5242,rebounding,1,,,,,null,,,
5243,rebounding,1,,,,,null,,,
5244,rebounding,1,755,252,21154,77.64,sam2,0.0,0.0,0.0
5245,rebounding,1,,,,,null,,,
5246,rebounding,1,,,,,null,,,
5247,rebounding,1,,,,,null,,,
5248,rebounding,1,755,252,21160,77.66,sam2,0.0,0.0,0.0
5249,rebounding,1,,,,,null,,,
5250,rebounding,1,,,,,null,,,
5251,rebounding,1,,,,,null,,,
5252,rebounding,1,755,252,21026,77.17,sam2,0.0,0.0,0.0
5253,rebounding,1,,,,,null,,,
5254,rebounding,1,,,,,null,,,
5255,rebounding,1,,,,,null,,,
5256,rebounding,1,755,252,20983,77.01,sam2,0.0,0.0,0.0
5257,rebounding,1,,,,,null,,,
5258,rebounding,1,,,,,null,,,
5259,rebounding,1,,,,,null,,,
5260,rebounding,1,755,252,20953,76.9,sam2,0.0,0.0,0.0
5261,rebounding,1,,,,,null,,,
5262,rebounding,1,,,,,null,,,
5263,rebounding,1,,,,,null,,,
5264,rebounding,1,755,252,21050,77.25,sam2,0.0,0.0,0.0
5265,rebounding,1,,,,,null,,,
5266,rebounding,1,,,,,null,,,
5267,rebounding,1,,,,,null,,,
5268,rebounding,1,755,252,20999,77.07,sam2,0.0,0.0,0.0
5269,rebounding,1,,,,,null,,,
5270,rebounding,1,,,,,null,,,
5271,rebounding,1,,,,,null,,,
5272,rebounding,1,755,252,20972,76.97,sam2,0.0,0.0,0.0
5273,rebounding,1,,,,,null,,,
5274,rebounding,1,,,,,null,,,
5275,rebounding,1,,,,,null,,,
5276,rebounding,1,755,252,21118,77.5,sam2,0.0,0.0,0.0
5277,rebounding,1,,,,,null,,,
5278,rebounding,1,,,,,null,,,
5279,rebounding,1,,,,,null,,,
5280,rebounding,1,755,252,21023,77.15,sam2,0.0,0.0,0.0
5281,rebounding,1,,,,,null,,,
5282,rebounding,1,,,,,null,,,
5283,rebounding,1,,,,,null,,,
5284,rebounding,1,755,252,21018,77.14,sam2,0.0,0.0,0.0
5285,rebounding,1,,,,,null,,,
5286,rebounding,1,,,,,null,,,
5287,rebounding,1,,,,,null,,,
5288,rebounding,1,755,252,21082,77.37,sam2,0.0,0.0,0.0
5289,rebounding,1,,,,,null,,,
5290,rebounding,1,,,,,null,,,
5291,rebounding,1,,,,,null,,,
5292,rebounding,1,755,252,21055,77.27,sam2,0.0,0.0,0.0
5293,rebounding,1,,,,,null,,,
5294,rebounding,1,,,,,null,,,
5295,rebounding,1,,,,,null,,,
5296,rebounding,1,755,252,21148,77.61,sam2,0.0,0.0,0.0
5297,rebounding,1,,,,,null,,,
5298,rebounding,1,,,,,null,,,
5299,rebounding,1,,,,,null,,,
5300,rebounding,1,755,252,21019,77.14,sam2,0.0,0.0,0.0
5301,rebounding,1,,,,,null,,,
5302,rebounding,1,,,,,null,,,
5303,rebounding,1,,,,,null,,,
5304,rebounding,1,755,252,21091,77.4,sam2,0.0,0.0,0.0
5305,rebounding,1,,,,,null,,,
5306,rebounding,1,,,,,null,,,
5307,rebounding,1,,,,,null,,,
5308,rebounding,1,755,252,21023,77.15,sam2,0.0,0.0,0.0
5309,rebounding,1,,,,,null,,,
5310,rebounding,1,,,,,null,,,
5311,rebounding,1,,,,,null,,,
5312,rebounding,1,755,252,21116,77.5,sam2,0.0,0.0,0.0
5313,rebounding,1,,,,,null,,,
5314,rebounding,1,,,,,null,,,
5315,rebounding,1,,,,,null,,,
5316,rebounding,1,755,252,20959,76.92,sam2,0.0,0.0,0.0
5317,rebounding,1,,,,,null,,,
5318,rebounding,1,,,,,null,,,
5319,rebounding,1,,,,,null,,,
5320,rebounding,1,755,252,21136,77.57,sam2,0.0,0.0,0.0
5321,rebounding,1,,,,,null,,,
5322,rebounding,1,,,,,null,,,
5323,rebounding,1,,,,,null,,,
5324,rebounding,1,755,252,21014,77.12,sam2,0.0,0.0,0.0
5325,rebounding,1,,,,,null,,,
5326,rebounding,1,,,,,null,,,
5327,rebounding,1,,,,,null,,,
5328,rebounding,1,755,252,20995,77.05,sam2,0.0,0.0,0.0
5329,rebounding,1,,,,,null,,,
5330,rebounding,1,,,,,null,,,
5331,rebounding,1,,,,,null,,,
5332,rebounding,1,755,252,21021,77.15,sam2,0.0,0.0,0.0
5333,rebounding,1,,,,,null,,,
5334,rebounding,1,,,,,null,,,
5335,rebounding,1,,,,,null,,,
5336,rebounding,1,755,252,20964,76.94,sam2,0.0,0.0,0.0
5337,rebounding,1,,,,,null,,,
5338,rebounding,1,,,,,null,,,
5339,rebounding,1,,,,,null,,,
5340,rebounding,1,755,252,21053,77.26,sam2,0.0,0.0,0.0
5341,rebounding,1,,,,,null,,,
5342,rebounding,1,,,,,null,,,
5343,rebounding,1,,,,,null,,,
5344,rebounding,1,755,251,21000,77.07,sam2,1.0,749.192,13.378
5345,rebounding,1,,,,,null,,,
5346,rebounding,1,,,,,null,,,
5347,rebounding,1,,,,,null,,,
5348,rebounding,1,755,252,21108,77.47,sam2,1.0,749.192,13.378
5349,rebounding,1,,,,,null,,,
5350,rebounding,1,,,,,null,,,
5351,rebounding,1,,,,,null,,,
5352,rebounding,1,755,252,21047,77.24,sam2,0.0,0.0,0.0
5353,rebounding,1,,,,,null,,,
5354,rebounding,1,,,,,null,,,
5355,rebounding,1,,,,,null,,,
5356,rebounding,1,755,252,21094,77.41,sam2,0.0,0.0,0.0
5357,rebounding,1,,,,,null,,,
5358,rebounding,1,,,,,null,,,
5359,rebounding,1,,,,,null,,,
5360,rebounding,1,755,252,21034,77.19,sam2,0.0,0.0,0.0
5361,rebounding,1,,,,,null,,,
5362,rebounding,1,,,,,null,,,
5363,rebounding,1,,,,,null,,,
5364,rebounding,1,755,252,21039,77.21,sam2,0.0,0.0,0.0
5365,rebounding,1,,,,,null,,,
5366,rebounding,1,,,,,null,,,
5367,rebounding,1,,,,,null,,,
5368,rebounding,1,755,252,21046,77.24,sam2,0.0,0.0,0.0
5369,rebounding,1,,,,,null,,,
5370,rebounding,1,,,,,null,,,
5371,rebounding,1,,,,,null,,,
5372,rebounding,1,755,252,20968,76.95,sam2,0.0,0.0,0.0
5373,rebounding,1,,,,,null,,,
5374,rebounding,1,,,,,null,,,
5375,rebounding,1,,,,,null,,,
5376,rebounding,1,755,252,20977,76.99,sam2,0.0,0.0,0.0
5377,rebounding,1,,,,,null,,,
5378,rebounding,1,,,,,null,,,
5379,rebounding,1,,,,,null,,,
5380,rebounding,1,755,252,20928,76.81,sam2,0.0,0.0,0.0
5381,rebounding,1,,,,,null,,,
5382,rebounding,1,,,,,null,,,
5383,rebounding,1,,,,,null,,,
5384,rebounding,1,755,252,21116,77.5,sam2,0.0,0.0,0.0
5385,rebounding,1,,,,,null,,,
5386,rebounding,1,,,,,null,,,
5387,rebounding,1,,,,,null,,,
5388,rebounding,1,755,252,21023,77.15,sam2,0.0,0.0,0.0
5389,rebounding,1,,,,,null,,,
5390,rebounding,1,,,,,null,,,
5391,rebounding,1,,,,,null,,,
5392,rebounding,1,755,252,21106,77.46,sam2,0.0,0.0,0.0
5393,rebounding,1,,,,,null,,,
5394,rebounding,1,,,,,null,,,
5395,rebounding,1,,,,,null,,,
5396,rebounding,1,755,252,21005,77.09,sam2,0.0,0.0,0.0
5397,rebounding,1,,,,,null,,,
5398,rebounding,1,,,,,null,,,
5399,rebounding,1,,,,,null,,,
5400,rebounding,1,755,252,21077,77.35,sam2,0.0,0.0,0.0
5401,rebounding,1,,,,,null,,,
5402,rebounding,1,,,,,null,,,
5403,rebounding,1,,,,,null,,,
5404,rebounding,1,755,252,21101,77.44,sam2,0.0,0.0,0.0
5405,rebounding,1,,,,,null,,,
5406,rebounding,1,,,,,null,,,
5407,rebounding,1,,,,,null,,,
5408,rebounding,1,755,252,21074,77.34,sam2,0.0,0.0,0.0
5409,rebounding,1,,,,,null,,,
5410,rebounding,1,,,,,null,,,
5411,rebounding,1,,,,,null,,,
5412,rebounding,1,755,252,21084,77.38,sam2,0.0,0.0,0.0
5413,rebounding,1,,,,,null,,,
5414,rebounding,1,,,,,null,,,
5415,rebounding,1,,,,,null,,,
5416,rebounding,1,755,252,21144,77.6,sam2,0.0,0.0,0.0
5417,rebounding,1,,,,,null,,,
5418,rebounding,1,,,,,null,,,
5419,rebounding,1,,,,,null,,,
5420,rebounding,1,755,252,21128,77.54,sam2,0.0,0.0,0.0
5421,rebounding,1,,,,,null,,,
5422,rebounding,1,,,,,null,,,
5423,rebounding,1,,,,,null,,,
5424,rebounding,1,755,252,20980,77.0,sam2,0.0,0.0,0.0
5425,rebounding,1,,,,,null,,,
5426,rebounding,1,,,,,null,,,
5427,rebounding,1,,,,,null,,,
5428,rebounding,1,755,252,21111,77.48,sam2,0.0,0.0,0.0
5429,rebounding,1,,,,,null,,,
5430,rebounding,1,,,,,null,,,
5431,rebounding,1,,,,,null,,,
5432,rebounding,1,755,252,21062,77.3,sam2,0.0,0.0,0.0
5433,rebounding,1,,,,,null,,,
5434,rebounding,1,,,,,null,,,
5435,rebounding,1,,,,,null,,,
5436,rebounding,1,755,252,21123,77.52,sam2,0.0,0.0,0.0
5437,rebounding,1,,,,,null,,,
5438,rebounding,1,,,,,null,,,
5439,rebounding,1,,,,,null,,,
5440,rebounding,1,755,252,21105,77.46,sam2,0.0,0.0,0.0
5441,rebounding,1,,,,,null,,,
5442,rebounding,1,,,,,null,,,
5443,rebounding,1,,,,,null,,,
5444,rebounding,1,755,252,21141,77.59,sam2,0.0,0.0,0.0
5445,rebounding,1,,,,,null,,,
5446,rebounding,1,,,,,null,,,
5447,rebounding,1,,,,,null,,,
5448,rebounding,1,755,252,21082,77.37,sam2,0.0,0.0,0.0
5449,rebounding,1,,,,,null,,,
5450,rebounding,1,,,,,null,,,
5451,rebounding,1,,,,,null,,,
5452,rebounding,1,755,252,21120,77.51,sam2,0.0,0.0,0.0
5453,rebounding,1,,,,,null,,,
5454,rebounding,1,,,,,null,,,
5455,rebounding,1,,,,,null,,,
5456,rebounding,1,755,252,21191,77.77,sam2,0.0,0.0,0.0
5457,rebounding,1,,,,,null,,,
5458,rebounding,1,,,,,null,,,
5459,rebounding,1,,,,,null,,,
5460,rebounding,1,755,252,21049,77.25,sam2,0.0,0.0,0.0
5461,rebounding,1,,,,,null,,,
5462,rebounding,1,,,,,null,,,
5463,rebounding,1,,,,,null,,,
5464,rebounding,1,755,252,21102,77.44,sam2,0.0,0.0,0.0
5465,rebounding,1,,,,,null,,,
5466,rebounding,1,,,,,null,,,
5467,rebounding,1,,,,,null,,,
5468,rebounding,1,755,252,21078,77.36,sam2,0.0,0.0,0.0
5469,rebounding,1,,,,,null,,,
5470,rebounding,1,,,,,null,,,
5471,rebounding,1,,,,,null,,,
5472,rebounding,1,755,252,21084,77.38,sam2,0.0,0.0,0.0
5473,rebounding,1,,,,,null,,,
5474,rebounding,1,,,,,null,,,
5475,rebounding,1,,,,,null,,,
5476,rebounding,1,755,252,21035,77.2,sam2,0.0,0.0,0.0
5477,rebounding,1,,,,,null,,,
5478,rebounding,1,,,,,null,,,
5479,rebounding,1,,,,,null,,,
5480,rebounding,1,755,252,21182,77.74,sam2,0.0,0.0,0.0
5481,rebounding,1,,,,,null,,,
5482,rebounding,1,,,,,null,,,
5483,rebounding,1,,,,,null,,,
5484,rebounding,1,755,252,21087,77.39,sam2,0.0,0.0,0.0
5485,rebounding,1,,,,,null,,,
5486,rebounding,1,,,,,null,,,
5487,rebounding,1,,,,,null,,,
5488,rebounding,1,755,252,21090,77.4,sam2,0.0,0.0,0.0
5489,rebounding,1,,,,,null,,,
5490,rebounding,1,,,,,null,,,
5491,rebounding,1,,,,,null,,,
5492,rebounding,1,755,252,21075,77.35,sam2,0.0,0.0,0.0
5493,rebounding,1,,,,,null,,,
5494,rebounding,1,,,,,null,,,
5495,rebounding,1,,,,,null,,,
5496,rebounding,1,755,252,21008,77.1,sam2,0.0,0.0,0.0
5497,rebounding,1,,,,,null,,,
5498,rebounding,1,,,,,null,,,
5499,rebounding,1,,,,,null,,,
5500,rebounding,1,755,252,21079,77.36,sam2,0.0,0.0,0.0
5501,rebounding,1,,,,,null,,,
5502,rebounding,1,,,,,null,,,
5503,rebounding,1,,,,,null,,,
5504,rebounding,1,755,251,20967,76.95,sam2,1.0,749.192,13.378
5505,rebounding,1,,,,,null,,,
5506,rebounding,1,,,,,null,,,
5507,rebounding,1,,,,,null,,,
5508,rebounding,1,755,252,21022,77.15,sam2,1.0,749.192,13.378
5509,rebounding,1,,,,,null,,,
5510,rebounding,1,,,,,null,,,
5511,rebounding,1,,,,,null,,,
5512,rebounding,1,755,252,21124,77.52,sam2,0.0,0.0,0.0
5513,rebounding,1,,,,,null,,,
5514,rebounding,1,,,,,null,,,
5515,rebounding,1,,,,,null,,,
5516,rebounding,1,755,252,21133,77.56,sam2,0.0,0.0,0.0
5517,rebounding,1,,,,,null,,,
5518,rebounding,1,,,,,null,,,
5519,rebounding,1,,,,,null,,,
5520,rebounding,1,755,252,21050,77.25,sam2,0.0,0.0,0.0
5521,rebounding,1,,,,,null,,,
5522,rebounding,1,,,,,null,,,
5523,rebounding,1,,,,,null,,,
5524,rebounding,1,755,252,21101,77.44,sam2,0.0,0.0,0.0
5525,rebounding,1,,,,,null,,,
5526,rebounding,1,,,,,null,,,
5527,rebounding,1,,,,,null,,,
5528,rebounding,1,755,252,21153,77.63,sam2,0.0,0.0,0.0
5529,rebounding,1,,,,,null,,,
5530,rebounding,1,,,,,null,,,
5531,rebounding,1,,,,,null,,,
5532,rebounding,1,755,252,21035,77.2,sam2,0.0,0.0,0.0
5533,rebounding,1,,,,,null,,,
5534,rebounding,1,,,,,null,,,
5535,rebounding,1,,,,,null,,,
5536,rebounding,1,755,252,21148,77.61,sam2,0.0,0.0,0.0
5537,rebounding,1,,,,,null,,,
5538,rebounding,1,,,,,null,,,
5539,rebounding,1,,,,,null,,,
5540,rebounding,1,755,252,21103,77.45,sam2,0.0,0.0,0.0
5541,rebounding,1,,,,,null,,,
5542,rebounding,1,,,,,null,,,
5543,rebounding,1,,,,,null,,,
5544,rebounding,1,755,252,21164,77.67,sam2,0.0,0.0,0.0
5545,rebounding,1,,,,,null,,,
5546,rebounding,1,,,,,null,,,
5547,rebounding,1,,,,,null,,,
5548,rebounding,1,755,252,20963,76.93,sam2,0.0,0.0,0.0
5549,rebounding,1,,,,,null,,,
5550,rebounding,1,,,,,null,,,
5551,rebounding,1,,,,,null,,,
5552,rebounding,1,755,252,21097,77.43,sam2,0.0,0.0,0.0
5553,rebounding,1,,,,,null,,,
5554,rebounding,1,,,,,null,,,
5555,rebounding,1,,,,,null,,,
5556,rebounding,1,755,252,21015,77.12,sam2,0.0,0.0,0.0
5557,rebounding,1,,,,,null,,,
5558,rebounding,1,,,,,null,,,
5559,rebounding,1,,,,,null,,,
5560,rebounding,1,755,252,21046,77.24,sam2,0.0,0.0,0.0
5561,rebounding,1,,,,,null,,,
5562,rebounding,1,,,,,null,,,
5563,rebounding,1,,,,,null,,,
5564,rebounding,1,755,252,21114,77.49,sam2,0.0,0.0,0.0
5565,rebounding,1,,,,,null,,,
5566,rebounding,1,,,,,null,,,
5567,rebounding,1,,,,,null,,,
5568,rebounding,1,755,252,21119,77.51,sam2,0.0,0.0,0.0
5569,rebounding,1,,,,,null,,,
5570,rebounding,1,,,,,null,,,
5571,rebounding,1,,,,,null,,,
5572,rebounding,1,755,252,21054,77.27,sam2,0.0,0.0,0.0
5573,rebounding,1,,,,,null,,,
5574,rebounding,1,,,,,null,,,
5575,rebounding,1,,,,,null,,,
5576,rebounding,1,755,252,21105,77.46,sam2,0.0,0.0,0.0
5577,rebounding,1,,,,,null,,,
5578,rebounding,1,,,,,null,,,
5579,rebounding,1,,,,,null,,,
5580,rebounding,1,755,252,21059,77.29,sam2,0.0,0.0,0.0
5581,rebounding,1,,,,,null,,,
5582,rebounding,1,,,,,null,,,
5583,rebounding,1,,,,,null,,,
5584,rebounding,1,755,252,21017,77.13,sam2,0.0,0.0,0.0
5585,rebounding,1,,,,,null,,,
5586,rebounding,1,,,,,null,,,
5587,rebounding,1,,,,,null,,,
5588,rebounding,1,755,252,20946,76.87,sam2,0.0,0.0,0.0
5589,rebounding,1,,,,,null,,,
5590,rebounding,1,,,,,null,,,
5591,rebounding,1,,,,,null,,,
5592,rebounding,1,755,252,20987,77.02,sam2,0.0,0.0,0.0
5593,rebounding,1,,,,,null,,,
5594,rebounding,1,,,,,null,,,
5595,rebounding,1,,,,,null,,,
5596,rebounding,1,755,252,21013,77.12,sam2,0.0,0.0,0.0
5597,rebounding,1,,,,,null,,,
5598,rebounding,1,,,,,null,,,
5599,rebounding,1,,,,,null,,,
5600,rebounding,1,755,252,20931,76.82,sam2,0.0,0.0,0.0
5601,rebounding,1,,,,,null,,,
5602,rebounding,1,,,,,null,,,
5603,rebounding,1,,,,,null,,,
5604,rebounding,1,755,252,20932,76.82,sam2,0.0,0.0,0.0
5605,rebounding,1,,,,,null,,,
5606,rebounding,1,,,,,null,,,
5607,rebounding,1,,,,,null,,,
5608,rebounding,1,755,252,21107,77.46,sam2,0.0,0.0,0.0
5609,rebounding,1,,,,,null,,,
5610,rebounding,1,,,,,null,,,
5611,rebounding,1,,,,,null,,,
5612,rebounding,1,755,252,21102,77.44,sam2,0.0,0.0,0.0
5613,rebounding,1,,,,,null,,,
5614,rebounding,1,,,,,null,,,
5615,rebounding,1,,,,,null,,,
5616,rebounding,1,755,252,20997,77.06,sam2,0.0,0.0,0.0
5617,rebounding,1,,,,,null,,,
5618,rebounding,1,,,,,null,,,
5619,rebounding,1,,,,,null,,,
5620,rebounding,1,755,251,20957,76.91,sam2,1.0,749.192,13.378
5621,rebounding,1,,,,,null,,,
5622,rebounding,1,,,,,null,,,
5623,rebounding,1,,,,,null,,,
5624,rebounding,1,755,252,21093,77.41,sam2,1.0,749.192,13.378
5625,rebounding,1,,,,,null,,,
5626,rebounding,1,,,,,null,,,
5627,rebounding,1,,,,,null,,,
5628,rebounding,1,755,252,21022,77.15,sam2,0.0,0.0,0.0
5629,rebounding,1,,,,,null,,,
5630,rebounding,1,,,,,null,,,
5631,rebounding,1,,,,,null,,,
5632,rebounding,1,755,252,21065,77.31,sam2,0.0,0.0,0.0
5633,rebounding,1,,,,,null,,,
5634,rebounding,1,,,,,null,,,
5635,rebounding,1,,,,,null,,,
5636,rebounding,1,755,252,21091,77.4,sam2,0.0,0.0,0.0
5637,rebounding,1,,,,,null,,,
5638,rebounding,1,,,,,null,,,
5639,rebounding,1,,,,,null,,,
5640,rebounding,1,755,252,21058,77.28,sam2,0.0,0.0,0.0
5641,rebounding,1,,,,,null,,,
5642,rebounding,1,,,,,null,,,
5643,rebounding,1,,,,,null,,,
5644,rebounding,1,755,252,21061,77.29,sam2,0.0,0.0,0.0
5645,rebounding,1,,,,,null,,,
5646,rebounding,1,,,,,null,,,
5647,rebounding,1,,,,,null,,,
5648,rebounding,1,755,252,21065,77.31,sam2,0.0,0.0,0.0
5649,rebounding,1,,,,,null,,,
5650,rebounding,1,,,,,null,,,
5651,rebounding,1,,,,,null,,,
5652,rebounding,1,755,252,21110,77.47,sam2,0.0,0.0,0.0
5653,rebounding,1,,,,,null,,,
5654,rebounding,1,,,,,null,,,
5655,rebounding,1,,,,,null,,,
5656,rebounding,1,755,252,21088,77.39,sam2,0.0,0.0,0.0
5657,rebounding,1,,,,,null,,,
5658,rebounding,1,,,,,null,,,
5659,rebounding,1,,,,,null,,,
5660,rebounding,1,755,252,21017,77.13,sam2,0.0,0.0,0.0
5661,rebounding,1,,,,,null,,,
5662,rebounding,1,,,,,null,,,
5663,rebounding,1,,,,,null,,,
5664,rebounding,1,755,252,21044,77.23,sam2,0.0,0.0,0.0
5665,rebounding,1,,,,,null,,,
5666,rebounding,1,,,,,null,,,
5667,rebounding,1,,,,,null,,,
5668,rebounding,1,755,252,21150,77.62,sam2,0.0,0.0,0.0
5669,rebounding,1,,,,,null,,,
5670,rebounding,1,,,,,null,,,
5671,rebounding,1,,,,,null,,,
5672,rebounding,1,755,252,21035,77.2,sam2,0.0,0.0,0.0
5673,rebounding,1,,,,,null,,,
5674,rebounding,1,,,,,null,,,
5675,rebounding,1,,,,,null,,,
5676,rebounding,1,755,252,21163,77.67,sam2,0.0,0.0,0.0
5677,rebounding,1,,,,,null,,,
5678,rebounding,1,,,,,null,,,
5679,rebounding,1,,,,,null,,,
5680,rebounding,1,755,252,21112,77.48,sam2,0.0,0.0,0.0
5681,rebounding,1,,,,,null,,,
5682,rebounding,1,,,,,null,,,
5683,rebounding,1,,,,,null,,,
